Epoch,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10
1,-0.023850,-0.019476,-0.004575,-0.010859,-0.013911,-0.015707,-0.015294,-0.018938,-0.024540,-0.027830,-0.021787,-0.021036,-0.016195,-0.017292,-0.028101,-0.022710,-0.023659,-0.022185,-0.025348,-0.025122,-0.021535,-0.015864,-0.021116,-0.024029,-0.021680,-0.017411,-0.022804,-0.024848,-0.023293,-0.014417,0.000705,-0.001585,-0.013285,-0.014730,-0.011164,-0.017046,-0.025098,-0.022329,-0.016226,-0.021173,-0.010264,-0.011490,-0.018741,-0.020739,-0.019429,-0.017142,-0.018953,-0.018414,-0.017079,-0.018752,-0.016941,-0.021500,-0.012446,-0.016864,-0.017321,-0.019385,-0.021253,-0.006047,0.001037,-0.005794,-0.010398,-0.015008,-0.011854,-0.015438,-0.016645,-0.012861,-0.005285,-0.014728,-0.013020,-0.005690,-0.015016,-0.021085,-0.014598,-0.017322,-0.019953,-0.021057,-0.019819,-0.014489,-0.011365,-0.016747,-0.005120,-0.012999,-0.017293,-0.014141,-0.016988,0.001206,-0.001846,-0.008321,-0.014610,-0.010905,-0.010353,-0.014141,-0.014051,-0.007462,-0.008665,-0.009497,-0.010042,-0.006591,-0.023389,-0.021477,-0.009772,-0.014994,-0.019254,-0.019775,-0.019459,-0.011702,-0.007853,-0.012132,-0.009212,-0.011662,-0.014492,-0.010085,-0.011540,-0.000058,-0.005543,-0.003586,-0.004823,-0.005901,-0.012665,-0.015491,-0.007698,-0.005092,-0.007982,-0.011610,-0.011316,-0.011398,-0.021453,-0.012711,-0.006895,-0.008214,-0.014649,-0.022749,-0.019960,-0.009703,-0.005888,-0.010484,-0.008989,-0.015533,-0.008096,-0.002977,-0.000726,-0.002100,-0.003975,-0.005894,-0.000177,-0.004569,-0.009360,-0.013491,-0.000007,-0.001678,-0.010483,-0.013425,-0.010743,-0.014076,-0.018446,-0.013749,-0.000563,-0.008503,-0.015625,-0.020456,-0.013395,-0.008720,-0.003595,-0.011987,-0.009799,-0.009086,-0.007910,-0.003450,-0.004588,-0.003081,-0.013325,-0.005904,-0.000260,-0.011767,-0.011260,-0.009423,0.000730,-0.000536,-0.011874,-0.014612,-0.016664,-0.015378,-0.019154,-0.007408,-0.003751,-0.009624,-0.015387,-0.016972,-0.013741,-0.013750,-0.009804,-0.015596,-0.009929,-0.000000,0.005608,0.001148,-0.004504,-0.012553,-0.016878,-0.006504,-0.006730,-0.014681,-0.010872,-0.007047,-0.005394,-0.007594,-0.016239,-0.013272,-0.015390,-0.016462,-0.015037,-0.010786,-0.007908,-0.015742,-0.016630,-0.013098,-0.014305,-0.018233,-0.017933,-0.019085,-0.007525,0.006373,0.004743,0.002541,-0.009401,-0.018755,-0.019633,-0.008246,-0.011246,-0.013412,-0.009969,-0.010967,-0.014651,-0.011651,-0.014916,-0.012806,-0.019387,-0.021310,-0.015336,-0.019098,-0.020049,-0.017395,-0.013087,-0.012879,-0.013748,-0.018973,-0.015712,-0.017527,-0.004470,0.002371,0.004355,0.005608,-0.015101,-0.023840,-0.016488,-0.002503,-0.007023,-0.005303,-0.002498,-0.012380,-0.015647,-0.012875,-0.014767,-0.012732,-0.018376,-0.013671,-0.016642,-0.020060,-0.019546,-0.020083,-0.012074,-0.010883,-0.015067,-0.017818,-0.013616,-0.013114,-0.005909,-0.004947,0.009918,0.004331,-0.018057,-0.024045,-0.011795,-0.001647,0.000394,0.002812,0.001306,-0.010978,-0.009407,-0.006255,-0.009740,-0.012790,-0.010278,-0.007333,-0.015593,-0.022191,-0.019525,-0.012110,-0.010411,-0.007592,-0.007527,-0.009381,-0.006766,-0.009050,-0.014926,-0.006971,0.013236,0.006573,-0.011773,-0.016784,-0.006887,0.002048,0.006873,0.007381,-0.001400,-0.013031,-0.002227,0.004865,-0.006207,-0.005587,-0.000565,-0.006058,-0.011960,-0.016299,-0.013660,-0.006207,-0.001871,-0.003745,0.000058,-0.000878,0.001547,-0.004498,-0.004746,-0.001562,0.012710,0.007271,-0.005362,-0.010633,-0.000926,0.010811,0.005982,0.005935,-0.007888,-0.010470,0.002927,0.005968,-0.009582,-0.005248,0.001760,-0.000744,-0.004722,-0.012293,-0.009785,0.000303,-0.002450,-0.000617,0.000144,-0.003218,-0.005992,-0.008221,-0.004625,0.001669,0.008892,0.003742,-0.003937,-0.004942,-0.002527,0.008874,0.001293,0.003219,-0.010136,-0.007522,0.002547,0.003128,-0.010667,-0.010105,0.001443,0.004971,-0.000016,-0.002030,-0.000913,0.004539,0.000242,0.001640,-0.004615,-0.011754,-0.016177,-0.008096,-0.004925,0.003617,0.002765,-0.001482,-0.005078,-0.001393,0.005557,0.007854,-0.006271,-0.002079,-0.003341,-0.003425,-0.001120,-0.001379,-0.007392,-0.009639,0.001728,0.003880,0.005168,0.002561,0.001222,-0.002389,0.001264,0.003868,-0.003825,-0.016414,-0.014763,-0.010632,-0.008484,-0.001226,-0.002568,-0.000530,-0.000426,0.005478,0.010183,0.003005,-0.006407,-0.004652,-0.009375,-0.005462,-0.000442,-0.005072,-0.002308,-0.007183,-0.004995,-0.001106,0.007134,0.002545,-0.002242,-0.000824,0.001357,0.000742,-0.009742,-0.020506,-0.011431,-0.005553,-0.002284,0.003572,0.003626,0.004000,-0.003871,0.004596,0.002512,-0.010010,-0.012411,-0.009489,-0.013706,-0.005109,-0.001649,-0.003488,-0.008344,-0.011253,-0.004555,0.004550,0.004291,0.002138,-0.000602,0.002111,0.001017,-0.004928,-0.012871,-0.011613,-0.007593,-0.004650,-0.006940,-0.005387,0.000370,0.005692,0.008125,0.007177,-0.002048,-0.013460,-0.011686,-0.013747,-0.016829,-0.003139,0.003966,-0.007606,-0.012743,-0.011607,-0.001924,0.006529,0.002581,0.003511,0.002621,0.005741,0.003238,-0.006101,-0.005779,-0.002775,-0.000293,-0.005591,-0.010110,-0.004635,0.000899,0.001575,0.006221,0.007963,-0.002765,-0.015847,-0.015499,-0.016971,-0.014515,-0.000085,0.004080,-0.004450,-0.013345,-0.009925,0.000923,0.008251,0.013099,0.006371,0.009716,0.013047,0.010630,0.000754,0.002466,0.002183,-0.002492,-0.007085,-0.016290,-0.007722,-0.000536,0.005395,0.005941,0.002792,-0.005053,-0.014446,-0.012538,-0.015146,-0.008605,0.002185,0.006120,0.000429,-0.010533,-0.007235,0.005508,0.007853,0.009182,0.005515,0.006888,0.014379,0.008526,0.004658,0.002748,0.001815,-0.002613,-0.010543,-0.014946,-0.007950,-0.003032,-0.004038,0.001813,-0.002104,-0.004748,-0.006990,-0.007894,-0.010783,-0.003547,0.001778,-0.004665,-0.003498,-0.008442,-0.008962,0.003166,0.004631,0.005124,0.001321,0.000696,0.001381,0.002633,0.001195,-0.002901,-0.007102,-0.009293,-0.009738,-0.004631,-0.001945,-0.000615,-0.003027,0.000798,-0.001668,-0.004077,-0.005370,-0.000710,-0.002992,0.001373,0.000638,-0.007263,-0.005509,-0.011592,-0.013338,-0.007119,-0.005564,-0.001882,-0.004694,-0.009239,-0.008360,-0.006950,-0.007521,-0.009097,-0.012142,-0.013146,-0.008380,0.000394,0.005553,0.005389,0.002351,-0.004969,-0.007122,-0.009469,-0.008251,-0.012355,-0.009059,-0.003063,-0.001444,-0.005541,-0.010720,-0.010380,-0.011328,-0.007035,-0.005007,-0.004365,-0.007238,-0.006018,-0.007568,-0.011201,-0.014022,-0.012134,-0.008165,-0.012627,-0.010326,-0.002103,0.007306,0.010550,0.008456,0.001298,-0.008422,-0.011124,-0.007451,-0.008591,-0.006364,-0.002955,-0.007600,-0.009597,-0.015150,-0.015554,-0.014228,-0.010864,-0.007003,-0.004291,-0.004008,-0.000790,-0.000317,-0.005008,-0.010486,-0.004578,-0.008941,-0.010202,-0.003262,-0.003876,0.000908,0.006860,0.009702,0.000017,-0.008528,-0.009425,-0.001393,-0.006001,-0.011544,-0.000185,-0.001482,-0.003733,-0.012463,-0.012316,-0.014957,-0.009301,-0.001706,0.002148,0.001376,0.002792,0.006737,0.000493,-0.002973,-0.006631,-0.008656,0.000097,0.004976,-0.000491,-0.006873,-0.000173,0.011780,0.007612,-0.003061,-0.002708,0.001516,-0.003196,-0.006512,-0.001145,-0.002723,-0.004288,-0.002155,-0.001944,-0.000709,-0.001042,-0.000405,0.004433,0.002510,0.008395,0.008976,0.005280,-0.004011,-0.001243,0.003374,0.012310,0.016545,0.004436,-0.009635,-0.006558,0.006378,0.007273,0.003817,0.005443,0.006681,-0.001221,-0.008065,-0.003299,0.001423,-0.001298,0.005223,0.003904,0.007367,0.005919,0.009529,0.005388,0.008305,0.016913,0.010215,0.003083,0.004643,0.012153,0.008466,0.017088,0.016875,0.001004,-0.000383,0.000272,0.004972,0.009671,0.018162,0.017520,0.017823,0.001283,-0.008279,-0.002810,0.011967,0.008784,0.009515,0.009317,0.014162,0.011061,0.017099,0.013931,0.020251,0.016234,0.014795,0.008893,0.009346,0.013708,0.009395,0.019250,0.017400,0.005647,0.004497,0.002772,0.002881,0.014390
2,-0.035607,-0.028460,-0.002129,-0.013274,-0.018670,-0.020225,-0.018367,-0.024834,-0.034017,-0.041526,-0.031925,-0.032269,-0.023743,-0.025366,-0.043349,-0.032123,-0.034294,-0.030412,-0.037512,-0.036268,-0.030824,-0.021687,-0.031464,-0.038229,-0.032122,-0.022660,-0.032577,-0.035971,-0.034169,-0.020153,0.008518,0.004408,-0.018134,-0.018652,-0.010389,-0.019812,-0.034700,-0.031096,-0.021926,-0.032869,-0.011706,-0.012413,-0.025190,-0.028390,-0.025813,-0.020302,-0.023602,-0.023148,-0.022565,-0.027499,-0.024043,-0.032135,-0.013865,-0.022027,-0.023582,-0.026989,-0.033611,-0.006823,0.006752,-0.006077,-0.013490,-0.020116,-0.011761,-0.017066,-0.019561,-0.014596,-0.001981,-0.019992,-0.015367,-0.001442,-0.018982,-0.029710,-0.016241,-0.021958,-0.027009,-0.029215,-0.027813,-0.018580,-0.012419,-0.021998,0.000413,-0.016581,-0.024372,-0.018929,-0.027523,0.005889,0.000254,-0.011517,-0.020891,-0.013200,-0.009551,-0.017525,-0.017924,-0.007002,-0.009389,-0.008940,-0.010288,-0.004776,-0.036178,-0.031137,-0.008391,-0.017647,-0.025623,-0.028037,-0.027257,-0.014597,-0.006761,-0.012752,-0.008130,-0.015034,-0.019934,-0.013205,-0.018089,0.003652,-0.007064,-0.000966,-0.000992,-0.002984,-0.015631,-0.022059,-0.007084,-0.003375,-0.008508,-0.013939,-0.013406,-0.012660,-0.030272,-0.013995,-0.005284,-0.006329,-0.019327,-0.034317,-0.029283,-0.012193,-0.004188,-0.011161,-0.009490,-0.024474,-0.011170,-0.002734,-0.000483,-0.001370,-0.002978,-0.003079,0.007865,-0.001020,-0.010554,-0.018798,0.006880,0.002580,-0.014036,-0.018902,-0.012752,-0.017196,-0.025056,-0.017872,0.005859,-0.008557,-0.022468,-0.030418,-0.017290,-0.010598,0.001059,-0.014532,-0.012772,-0.014046,-0.015082,-0.005587,-0.007108,-0.002733,-0.019261,-0.003768,0.006046,-0.015924,-0.013694,-0.010413,0.006766,0.003216,-0.017937,-0.020773,-0.022458,-0.018748,-0.026610,-0.006625,-0.001825,-0.012196,-0.022095,-0.024372,-0.019568,-0.019377,-0.009523,-0.020979,-0.013442,0.001572,0.009722,0.002328,-0.006481,-0.019227,-0.023555,-0.005525,-0.007131,-0.021481,-0.012148,-0.005243,-0.005362,-0.009229,-0.025459,-0.017604,-0.019401,-0.020268,-0.018460,-0.012743,-0.007838,-0.022519,-0.024239,-0.018686,-0.020532,-0.025357,-0.022464,-0.026603,-0.009190,0.012893,0.007687,0.005739,-0.014718,-0.028284,-0.028520,-0.008952,-0.014270,-0.018764,-0.010485,-0.014057,-0.022231,-0.015532,-0.021777,-0.016767,-0.027754,-0.030323,-0.019265,-0.028560,-0.029643,-0.023859,-0.017288,-0.017516,-0.017246,-0.024568,-0.018133,-0.023994,-0.003004,0.005300,0.006897,0.010764,-0.023454,-0.036861,-0.022602,0.002586,-0.006533,-0.003226,0.002929,-0.016783,-0.022914,-0.017675,-0.020908,-0.015716,-0.025177,-0.016890,-0.021940,-0.027978,-0.026521,-0.028501,-0.014301,-0.012808,-0.019086,-0.021600,-0.014849,-0.017273,-0.007782,-0.008339,0.018657,0.010383,-0.027759,-0.037096,-0.014810,0.002620,0.006796,0.012243,0.010292,-0.013663,-0.010682,-0.004697,-0.010074,-0.014785,-0.009048,-0.005244,-0.020012,-0.031652,-0.025568,-0.012223,-0.011298,-0.006351,-0.004357,-0.007904,-0.004444,-0.011365,-0.026552,-0.012041,0.026020,0.016580,-0.014974,-0.025120,-0.006712,0.009128,0.018589,0.021067,0.004263,-0.018119,0.003048,0.016655,-0.003409,-0.001588,0.008505,-0.003785,-0.013563,-0.020713,-0.014648,-0.002369,0.003450,0.000184,0.007850,0.004467,0.008797,-0.004841,-0.007340,-0.001473,0.026354,0.019278,-0.002454,-0.013919,0.003943,0.025322,0.016447,0.017286,-0.009192,-0.013177,0.013326,0.019332,-0.010273,-0.001698,0.011343,0.005211,-0.001274,-0.013540,-0.007636,0.009658,0.002214,0.004564,0.005423,-0.000481,-0.005608,-0.010279,-0.004507,0.005307,0.019657,0.012871,-0.001158,-0.003768,0.000362,0.020877,0.006651,0.012061,-0.012427,-0.007402,0.012733,0.013770,-0.011689,-0.010928,0.010089,0.013656,0.004789,0.003975,0.008267,0.017743,0.006305,0.008615,-0.002461,-0.015241,-0.023139,-0.008778,-0.005304,0.008997,0.007674,0.001588,-0.004832,0.003227,0.015248,0.019044,-0.006929,0.002789,0.001943,0.001754,0.005555,0.005675,-0.005160,-0.009975,0.010255,0.012229,0.014156,0.011579,0.010486,0.003433,0.008526,0.013458,0.000095,-0.023563,-0.020020,-0.013203,-0.011758,-0.000734,-0.002497,0.003216,0.003196,0.015385,0.024083,0.010230,-0.006452,-0.000632,-0.009517,-0.003294,0.006926,-0.001589,0.004031,-0.005844,-0.002719,0.003078,0.019101,0.011192,0.003076,0.005959,0.008455,0.009282,-0.010886,-0.031354,-0.014327,-0.004158,0.000408,0.009388,0.009612,0.012191,-0.003192,0.013352,0.009526,-0.013883,-0.016683,-0.010432,-0.018044,-0.000731,0.006077,0.002015,-0.008055,-0.013753,-0.000483,0.016890,0.015060,0.010755,0.006187,0.011269,0.008059,-0.001809,-0.016806,-0.013507,-0.007185,-0.002585,-0.008385,-0.007196,0.003733,0.014620,0.019907,0.017947,0.001122,-0.020178,-0.015192,-0.018465,-0.023600,0.003909,0.017563,-0.005816,-0.016849,-0.014660,0.003819,0.020551,0.011739,0.013223,0.011293,0.018246,0.013920,-0.003930,-0.002360,0.003002,0.006959,-0.004193,-0.013290,-0.004538,0.006158,0.007587,0.016607,0.018598,-0.000931,-0.025639,-0.024255,-0.026871,-0.021536,0.007989,0.017162,0.000230,-0.018601,-0.012648,0.009251,0.023384,0.031543,0.017317,0.023971,0.031583,0.028198,0.009096,0.013272,0.011948,0.001625,-0.008123,-0.027259,-0.010710,0.001739,0.013768,0.015183,0.009686,-0.005310,-0.023184,-0.019646,-0.024927,-0.011849,0.010903,0.019590,0.008406,-0.014260,-0.007975,0.017490,0.022219,0.023824,0.014465,0.017293,0.033821,0.023212,0.015586,0.012601,0.010295,0.000331,-0.015848,-0.024175,-0.011658,-0.003553,-0.004902,0.006459,-0.001000,-0.006117,-0.009401,-0.011377,-0.017533,-0.003198,0.009042,-0.002812,-0.000752,-0.010555,-0.011387,0.013135,0.016427,0.016454,0.006909,0.005699,0.007516,0.009840,0.006603,-0.001096,-0.009057,-0.013838,-0.015343,-0.005018,-0.001698,0.000638,-0.003036,0.004479,0.000513,-0.003774,-0.007474,0.001900,-0.000894,0.007824,0.006377,-0.008487,-0.004540,-0.016066,-0.018762,-0.006096,-0.002736,0.003499,-0.003154,-0.012451,-0.010928,-0.008615,-0.010389,-0.013457,-0.020039,-0.022501,-0.013268,0.003970,0.013709,0.012292,0.006613,-0.006062,-0.009663,-0.014525,-0.012078,-0.020044,-0.012745,-0.001189,0.001898,-0.005090,-0.014302,-0.012368,-0.013907,-0.005624,-0.001549,-0.002142,-0.008551,-0.006970,-0.009724,-0.015754,-0.020170,-0.017467,-0.011319,-0.021216,-0.016715,-0.001091,0.016043,0.022141,0.018552,0.005096,-0.012118,-0.017053,-0.010024,-0.011937,-0.006950,-0.000262,-0.008495,-0.011571,-0.021695,-0.022167,-0.020737,-0.013870,-0.006513,-0.002686,-0.002610,0.002678,0.003817,-0.003049,-0.013280,-0.002930,-0.012582,-0.016169,-0.003006,-0.003823,0.005049,0.015730,0.019760,0.001560,-0.012591,-0.013200,0.002137,-0.006234,-0.017157,0.003937,0.002309,-0.001706,-0.018418,-0.018302,-0.023158,-0.011419,0.003088,0.008603,0.006705,0.008453,0.015786,0.006023,-0.000347,-0.008638,-0.012934,0.003082,0.012676,0.002756,-0.009436,0.002920,0.024845,0.016864,-0.001596,0.000327,0.006732,-0.001990,-0.007436,0.002396,-0.000457,-0.003369,0.000743,0.000395,0.003070,0.003134,0.003525,0.011314,0.007570,0.017875,0.018878,0.013251,-0.003883,-0.000193,0.007651,0.024056,0.032421,0.010491,-0.014049,-0.008323,0.015413,0.016538,0.010578,0.013667,0.016949,0.001644,-0.011094,-0.002553,0.006352,0.000364,0.013357,0.011087,0.017962,0.015909,0.022119,0.013151,0.017645,0.032956,0.020606,0.009313,0.011962,0.024121,0.016760,0.032608,0.032319,0.004325,0.002397,0.003830,0.012331,0.021409,0.037459,0.035856,0.037942,0.006718,-0.012049,-0.001586,0.027364,0.019498,0.021160,0.020796,0.032151,0.025948,0.037298,0.031104,0.039655,0.031063,0.030157,0.019885,0.019784,0.027086,0.019027,0.037996,0.034362,0.014140,0.011904,0.008445,0.008477,0.030974
3,-0.043667,-0.035350,0.000015,-0.015798,-0.023702,-0.023876,-0.019716,-0.028367,-0.039920,-0.052204,-0.040404,-0.042657,-0.031255,-0.032953,-0.056165,-0.039115,-0.042813,-0.036013,-0.046704,-0.043889,-0.037543,-0.026004,-0.039298,-0.050004,-0.039861,-0.025068,-0.039186,-0.042393,-0.041113,-0.024476,0.016253,0.009845,-0.023310,-0.021547,-0.007864,-0.019436,-0.040424,-0.037363,-0.026733,-0.043646,-0.012798,-0.012301,-0.029616,-0.034033,-0.030354,-0.021169,-0.025253,-0.024957,-0.026053,-0.034354,-0.029385,-0.040407,-0.013339,-0.024702,-0.026987,-0.030520,-0.042676,-0.006820,0.012193,-0.006990,-0.017105,-0.024258,-0.009571,-0.015384,-0.019488,-0.015245,0.001083,-0.024366,-0.016145,0.003628,-0.021765,-0.036812,-0.016375,-0.025085,-0.031753,-0.034347,-0.032972,-0.020539,-0.011651,-0.024836,0.007354,-0.018468,-0.028369,-0.020297,-0.035659,0.010770,0.002448,-0.014576,-0.025981,-0.014355,-0.006751,-0.018889,-0.020112,-0.006587,-0.010129,-0.007217,-0.009226,-0.002756,-0.047754,-0.039373,-0.006275,-0.018758,-0.029651,-0.033271,-0.031793,-0.015638,-0.004332,-0.011074,-0.005586,-0.016682,-0.022168,-0.013739,-0.023178,0.007970,-0.007845,0.002380,0.003676,0.000785,-0.016942,-0.027317,-0.005865,-0.002003,-0.008754,-0.014599,-0.014352,-0.013044,-0.037138,-0.014434,-0.004283,-0.003815,-0.022465,-0.042449,-0.035392,-0.013604,-0.001877,-0.010277,-0.009073,-0.031498,-0.012071,-0.000907,0.000047,0.000557,-0.001006,0.001191,0.016094,0.002452,-0.011201,-0.023010,0.013667,0.006629,-0.016421,-0.022823,-0.013988,-0.018703,-0.029799,-0.021881,0.011243,-0.008016,-0.027563,-0.037126,-0.019058,-0.012219,0.006150,-0.015952,-0.015014,-0.017867,-0.021247,-0.006532,-0.008243,-0.000773,-0.022813,-0.000280,0.012240,-0.019749,-0.015550,-0.010864,0.012207,0.006708,-0.022635,-0.024925,-0.026302,-0.020030,-0.032159,-0.005957,-0.001037,-0.014113,-0.026893,-0.029172,-0.024145,-0.024206,-0.008090,-0.024964,-0.015890,0.002847,0.012925,0.003703,-0.006758,-0.023481,-0.027166,-0.003866,-0.007608,-0.027725,-0.012527,-0.003010,-0.005678,-0.010015,-0.032768,-0.019990,-0.020718,-0.021237,-0.020139,-0.014093,-0.007386,-0.027208,-0.029670,-0.023041,-0.025431,-0.030348,-0.024075,-0.031468,-0.009477,0.018481,0.009237,0.009355,-0.017909,-0.034445,-0.034428,-0.009364,-0.017382,-0.024349,-0.010517,-0.016800,-0.028726,-0.017835,-0.026900,-0.019115,-0.033221,-0.036001,-0.020679,-0.036102,-0.036432,-0.027418,-0.019707,-0.020885,-0.018770,-0.026863,-0.017343,-0.027261,0.000011,0.007807,0.008183,0.015570,-0.029390,-0.046010,-0.026463,0.007157,-0.007043,-0.002001,0.008138,-0.020651,-0.028082,-0.020341,-0.025136,-0.016819,-0.029490,-0.018039,-0.024446,-0.032564,-0.029759,-0.033618,-0.014603,-0.013616,-0.020808,-0.021694,-0.013022,-0.018944,-0.008430,-0.011441,0.026269,0.016675,-0.034456,-0.046332,-0.016481,0.005581,0.011254,0.020164,0.019152,-0.015366,-0.010259,-0.001706,-0.008778,-0.015187,-0.005950,-0.001652,-0.021632,-0.037358,-0.027696,-0.010134,-0.010932,-0.004500,0.000244,-0.004628,-0.000633,-0.011703,-0.036226,-0.016351,0.037693,0.026667,-0.015588,-0.031493,-0.006724,0.013825,0.027724,0.033075,0.009787,-0.022185,0.008916,0.028483,-0.000058,0.002700,0.017934,-0.000517,-0.013254,-0.022475,-0.012790,0.001991,0.008489,0.003556,0.015186,0.009583,0.015970,-0.004054,-0.008842,-0.000813,0.039026,0.031280,0.001568,-0.017051,0.007371,0.036656,0.024127,0.026876,-0.009998,-0.014884,0.023891,0.032308,-0.010671,0.001890,0.020754,0.010911,0.002514,-0.013108,-0.004352,0.018181,0.005879,0.008133,0.009604,0.002430,-0.004364,-0.010639,-0.002917,0.008892,0.029620,0.021944,0.001455,-0.003365,0.001531,0.029263,0.009619,0.019760,-0.013528,-0.006823,0.022712,0.023473,-0.012216,-0.010984,0.018586,0.020593,0.008083,0.009627,0.016875,0.029546,0.010485,0.013834,-0.000336,-0.016761,-0.027666,-0.007250,-0.004667,0.013704,0.011559,0.004012,-0.005882,0.006162,0.022245,0.026932,-0.008387,0.007713,0.007867,0.007184,0.011821,0.012298,-0.002629,-0.009405,0.018325,0.018734,0.020910,0.019172,0.018285,0.008109,0.014014,0.021559,0.004540,-0.028139,-0.022811,-0.013559,-0.014352,-0.001382,-0.003785,0.005700,0.004565,0.022569,0.034512,0.014956,-0.006881,0.004087,-0.008805,-0.001304,0.013751,0.001815,0.010415,-0.004115,-0.000859,0.006010,0.029033,0.018083,0.007086,0.011432,0.013972,0.017328,-0.010888,-0.039655,-0.015583,-0.001735,0.003560,0.014054,0.013638,0.018558,-0.004279,0.019579,0.013674,-0.018846,-0.020313,-0.010242,-0.021364,0.004218,0.014122,0.008044,-0.007455,-0.015999,0.003339,0.028393,0.024291,0.017514,0.011654,0.018825,0.013390,0.000969,-0.019587,-0.013728,-0.005909,0.000276,-0.009132,-0.009451,0.005652,0.021521,0.029124,0.026330,0.002975,-0.026698,-0.017700,-0.021616,-0.028869,0.011735,0.031715,-0.003158,-0.020354,-0.017675,0.008620,0.032958,0.019053,0.020993,0.018114,0.028813,0.023222,-0.001994,0.001456,0.009284,0.014555,-0.001656,-0.015391,-0.004419,0.010717,0.012610,0.025415,0.027345,0.000165,-0.034910,-0.031994,-0.035692,-0.027894,0.016138,0.030461,0.005378,-0.023496,-0.015757,0.015667,0.036196,0.046800,0.025355,0.035233,0.047235,0.043806,0.016493,0.023685,0.021205,0.005446,-0.008793,-0.037524,-0.013815,0.002776,0.020450,0.022920,0.015467,-0.005964,-0.031317,-0.026165,-0.034338,-0.015353,0.018880,0.032013,0.015600,-0.018416,-0.009909,0.026902,0.033987,0.035168,0.019965,0.024373,0.050289,0.036345,0.025542,0.021871,0.017884,0.002457,-0.021538,-0.033023,-0.015519,-0.004928,-0.006756,0.009653,-0.000690,-0.008117,-0.011907,-0.015050,-0.024932,-0.004114,0.015029,-0.001569,0.001177,-0.013494,-0.015041,0.021049,0.026064,0.025240,0.009917,0.008605,0.012165,0.015658,0.010825,-0.000131,-0.011621,-0.019099,-0.021857,-0.006362,-0.002639,0.000836,-0.004253,0.006579,0.001255,-0.004796,-0.011040,0.002937,-0.000216,0.012750,0.010857,-0.010131,-0.003896,-0.020854,-0.024582,-0.005918,-0.000591,0.007954,-0.002331,-0.015896,-0.013732,-0.010676,-0.013962,-0.018341,-0.028327,-0.032458,-0.019174,0.005800,0.019500,0.016474,0.008206,-0.008804,-0.013335,-0.020712,-0.017116,-0.028833,-0.017596,-0.000629,0.004034,-0.005331,-0.018123,-0.014182,-0.016595,-0.004606,0.001287,-0.001266,-0.011079,-0.009308,-0.012996,-0.020779,-0.026077,-0.022474,-0.014654,-0.030313,-0.023829,-0.001248,0.022306,0.030169,0.025156,0.006648,-0.016779,-0.023617,-0.013297,-0.015993,-0.008238,0.001313,-0.009987,-0.013679,-0.027748,-0.028286,-0.027585,-0.017450,-0.007003,-0.002785,-0.003203,0.003668,0.006035,-0.001815,-0.016046,-0.001666,-0.016579,-0.022620,-0.003761,-0.004774,0.007848,0.022156,0.026487,0.000775,-0.017650,-0.017512,0.004777,-0.007174,-0.023484,0.006614,0.004863,-0.000592,-0.024751,-0.024909,-0.032139,-0.014490,0.006361,0.012719,0.009595,0.011659,0.022172,0.010012,0.001165,-0.011485,-0.017894,0.004325,0.018342,0.004867,-0.012590,0.004828,0.035192,0.023531,-0.001478,0.002671,0.010355,-0.002172,-0.009226,0.004970,0.000952,-0.003359,0.002377,0.000813,0.004688,0.005257,0.005317,0.015199,0.009690,0.023869,0.025336,0.018648,-0.005041,-0.001047,0.009349,0.032027,0.044306,0.014232,-0.018766,-0.010473,0.022537,0.023360,0.015216,0.019823,0.025537,0.003077,-0.014663,-0.002820,0.010045,0.000258,0.018983,0.015641,0.025489,0.023037,0.031496,0.017822,0.023366,0.044312,0.027018,0.013219,0.017090,0.032854,0.021898,0.043711,0.043312,0.005634,0.003720,0.006372,0.017930,0.030670,0.053490,0.050470,0.055182,0.010616,-0.016574,-0.001289,0.041112,0.027521,0.029952,0.029063,0.046894,0.037793,0.054237,0.045439,0.054342,0.040979,0.041714,0.027970,0.027300,0.037070,0.025554,0.052461,0.047008,0.020608,0.017873,0.013023,0.012678,0.044929
